-0.2326, 20.2163, -0.0056
-0.2335, 20.2169, -0.0050
-0.2342, 20.2172, -0.0052
-0.2349, 20.2171, -0.0054
-0.2357, 20.2177, -0.0057
-0.2366, 20.2182, -0.0054
-0.2375, 20.2183, -0.0049
-0.2383, 20.2188, -0.0054
-0.2390, 20.2191, -0.0053
-0.2398, 20.2191, -0.0057
-0.2407, 20.2194, -0.0058
-0.2416, 20.2196, -0.0055
-0.2423, 20.2200, -0.0057
-0.2430, 20.2204, -0.0058
-0.2439, 20.2209, -0.0062
-0.2442, 20.2210, -0.0060
-0.2450, 20.2216, -0.0060
-0.2453, 20.2217, -0.0059
-0.2459, 20.2221, -0.0064
-0.2465, 20.2225, -0.0063
-0.2470, 20.2230, -0.0060
-0.2474, 20.2230, -0.0061
-0.2483, 20.2238, -0.0061
-0.2486, 20.2239, -0.0060
-0.2493, 20.2244, -0.0062
-0.2500, 20.2249, -0.0065
-0.2507, 20.2255, -0.0063
-0.2513, 20.2256, -0.0063
-0.2519, 20.2259, -0.0062
-0.2525, 20.2263, -0.0065
-0.2532, 20.2267, -0.0067
-0.2537, 20.2271, -0.0063
-0.2542, 20.2272, -0.0067
-0.2549, 20.2280, -0.0068
-0.2554, 20.2281, -0.0067
-0.2560, 20.2285, -0.0067
-0.2565, 20.2289, -0.0068
-0.2569, 20.2294, -0.0065
-0.2577, 20.2299, -0.0067
-0.2582, 20.2300, -0.0073
-0.2590, 20.2305, -0.0069
-0.2594, 20.2310, -0.0065
-0.2601, 20.2319, -0.0067
-0.2607, 20.2322, -0.0066
-0.2615, 20.2325, -0.0071
-0.2620, 20.2331, -0.0071
-0.2628, 20.2334, -0.0070
-0.2635, 20.2337, -0.0071
-0.2639, 20.2342, -0.0071
-0.2644, 20.2347, -0.0072
-0.2651, 20.2350, -0.0074
-0.2658, 20.2357, -0.0073
-0.2662, 20.2359, -0.0075
-0.2670, 20.2362, -0.0076
-0.2675, 20.2369, -0.0075
-0.2681, 20.2375, -0.0074
-0.2688, 20.2381, -0.0076
-0.2693, 20.2383, -0.0071
-0.2699, 20.2388, -0.0070
-0.2706, 20.2394, -0.0071
-0.2713, 20.2396, -0.0079
-0.2718, 20.2400, -0.0074
-0.2725, 20.2408, -0.0074
-0.2730, 20.2412, -0.0075
-0.2735, 20.2415, -0.0075
-0.2741, 20.2421, -0.0078
-0.2745, 20.2422, -0.0077
-0.2752, 20.2430, -0.0072
-0.2760, 20.2437, -0.0072
-0.2766, 20.2441, -0.0075
-0.2770, 20.2446, -0.0072
-0.2776, 20.2452, -0.0070
-0.2782, 20.2455, -0.0074
-0.2784, 20.2462, -0.0074
-0.2791, 20.2464, -0.0075
-0.2797, 20.2472, -0.0075
-0.2802, 20.2476, -0.0077
-0.2809, 20.2480, -0.0076
-0.2812, 20.2485, -0.0071
-0.2819, 20.2495, -0.0077
-0.2824, 20.2494, -0.0079
-0.2830, 20.2504, -0.0077
-0.2835, 20.2509, -0.0073
-0.2840, 20.2509, -0.0077
-0.2847, 20.2518, -0.0080
-0.2851, 20.2521, -0.0079
-0.2857, 20.2528, -0.0080
-0.2862, 20.2530, -0.0071
-0.2867, 20.2540, -0.0077
-0.2873, 20.2544, -0.0081
-0.2877, 20.2551, -0.0079
-0.2885, 20.2559, -0.0079
-0.2892, 20.2562, -0.0077
-0.2896, 20.2565, -0.0077
-0.2901, 20.2573, -0.0077
-0.2907, 20.2581, -0.0078
-0.2912, 20.2586, -0.0082
-0.2917, 20.2590, -0.0076
-0.2923, 20.2598, -0.0074
-0.2930, 20.2606, -0.0077
-0.2936, 20.2611, -0.0078
-0.2938, 20.2612, -0.0078
-0.2944, 20.2618, -0.0080
-0.2950, 20.2626, -0.0075
-0.2954, 20.2626, -0.0081
-0.2962, 20.2633, -0.0079
-0.2966, 20.2638, -0.0076
-0.2974, 20.2645, -0.0076
-0.2977, 20.2652, -0.0074
-0.2983, 20.2658, -0.0076
-0.2990, 20.2662, -0.0075
-0.2995, 20.2666, -0.0079
-0.3001, 20.2672, -0.0076
-0.3007, 20.2679, -0.0076
-0.3015, 20.2684, -0.0078
-0.3021, 20.2687, -0.0080
-0.3028, 20.2693, -0.0080
-0.3034, 20.2698, -0.0078
-0.3042, 20.2705, -0.0081
-0.3047, 20.2708, -0.0074
-0.3055, 20.2711, -0.0078
-0.3063, 20.2714, -0.0082
-0.3067, 20.2721, -0.0079
-0.3079, 20.2728, -0.0076
-0.3086, 20.2730, -0.0083
-0.3093, 20.2735, -0.0081
-0.3102, 20.2743, -0.0081
-0.3107, 20.2742, -0.0085
-0.3117, 20.2747, -0.0082
-0.3128, 20.2753, -0.0083
-0.3133, 20.2756, -0.0087
-0.3143, 20.2761, -0.0084
-0.3152, 20.2766, -0.0083
-0.3162, 20.2770, -0.0085
-0.3168, 20.2768, -0.0086
-0.3178, 20.2778, -0.0091
-0.3188, 20.2779, -0.0089
-0.3200, 20.2783, -0.0094
-0.3207, 20.2785, -0.0088
-0.3218, 20.2792, -0.0090
-0.3227, 20.2797, -0.0093
-0.3239, 20.2799, -0.0095
-0.3248, 20.2804, -0.0095
-0.3259, 20.2808, -0.0091
-0.3266, 20.2811, -0.0094
-0.3275, 20.2818, -0.0099
-0.3284, 20.2818, -0.0098
-0.3295, 20.2824, -0.0096
-0.3306, 20.2828, -0.0098
-0.3316, 20.2827, -0.0101
-0.3327, 20.2836, -0.0098
-0.3336, 20.2837, -0.0100
-0.3343, 20.2841, -0.0099
-0.3355, 20.2843, -0.0100
-0.3366, 20.2849, -0.0104
-0.3373, 20.2852, -0.0103
-0.3382, 20.2855, -0.0105
-0.3393, 20.2863, -0.0100
-0.3402, 20.2866, -0.0099
-0.3411, 20.2870, -0.0105
-0.3418, 20.2874, -0.0107
-0.3429, 20.2881, -0.0102
-0.3435, 20.2883, -0.0103
-0.3448, 20.2888, -0.0107
-0.3458, 20.2892, -0.0107
-0.3467, 20.2896, -0.0106
-0.3474, 20.2898, -0.0109
-0.3486, 20.2904, -0.0104
-0.3498, 20.2906, -0.0108
-0.3510, 20.2911, -0.0111
-0.3517, 20.2911, -0.0109
-0.3533, 20.2919, -0.0111
-0.3542, 20.2918, -0.0112
-0.3558, 20.2923, -0.0111
-0.3569, 20.2924, -0.0115
-0.3582, 20.2927, -0.0115
-0.3595, 20.2932, -0.0116
-0.3608, 20.2937, -0.0117
-0.3622, 20.2942, -0.0117
-0.3635, 20.2946, -0.0119
-0.3649, 20.2950, -0.0123
-0.3661, 20.2955, -0.0122
-0.3670, 20.2956, -0.0122
-0.3684, 20.2964, -0.0125
-0.3696, 20.2967, -0.0123
-0.3705, 20.2973, -0.0126
-0.3720, 20.2977, -0.0127
-0.3732, 20.2983, -0.0124
-0.3741, 20.2989, -0.0122
-0.3748, 20.2990, -0.0125
-0.3758, 20.2996, -0.0126
-0.3770, 20.3001, -0.0127
-0.3781, 20.3005, -0.0124
-0.3790, 20.3012, -0.0130
-0.3800, 20.3017, -0.0125
-0.3809, 20.3022, -0.0129
-0.3820, 20.3026, -0.0128
-0.3832, 20.3032, -0.0130
-0.3843, 20.3036, -0.0128
-0.3853, 20.3045, -0.0129
-0.3863, 20.3044, -0.0134
-0.3874, 20.3047, -0.0131
-0.3884, 20.3053, -0.0129
-0.3898, 20.3062, -0.0132
-0.3905, 20.3064, -0.0135
-0.3915, 20.3069, -0.0134
-0.3927, 20.3073, -0.0137
-0.3938, 20.3078, -0.0133
-0.3949, 20.3086, -0.0140
-0.3959, 20.3090, -0.0142
-0.3969, 20.3096, -0.0141
-0.3978, 20.3102, -0.0139
-0.3990, 20.3107, -0.0137
-0.3998, 20.3112, -0.0138
-0.4008, 20.3118, -0.0140
-0.4019, 20.3126, -0.0137
-0.4028, 20.3129, -0.0140
-0.4041, 20.3137, -0.0143
-0.4047, 20.3141, -0.0141
-0.4058, 20.3146, -0.0145
-0.4070, 20.3153, -0.0143
-0.4078, 20.3158, -0.0141
-0.4088, 20.3163, -0.0141
-0.4098, 20.3166, -0.0149
-0.4111, 20.3174, -0.0149
-0.4121, 20.3179, -0.0145
-0.4132, 20.3183, -0.0149
-0.4143, 20.3189, -0.0149
-0.4154, 20.3195, -0.0149
-0.4166, 20.3201, -0.0152
-0.4178, 20.3210, -0.0152
-0.4187, 20.3211, -0.0153
-0.4199, 20.3214, -0.0153
-0.4210, 20.3220, -0.0156
-0.4222, 20.3228, -0.0158
-0.4233, 20.3236, -0.0156
-0.4245, 20.3241, -0.0151
-0.4260, 20.3246, -0.0157
-0.4271, 20.3254, -0.0159
-0.4282, 20.3260, -0.0161
-0.4292, 20.3259, -0.0162
-0.4306, 20.3268, -0.0155
-0.4318, 20.3272, -0.0159
-0.4329, 20.3279, -0.0165
-0.4340, 20.3281, -0.0164
